1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
186,mnist,FedAvg,184,0.525421067884154,0.8259925735504142,0.9696548786469963,0.16112014318699716,0.02637648421262355
187,mnist,FedAvg,185,0.47226995946473654,0.851870894030277,0.9732134271161557,0.10361550514277472,0.021894897985976484
188,mnist,FedAvg,186,0.5052788824748804,0.8448443301913738,0.9683395361635888,0.12678447933744577,0.03203853275190179
189,mnist,FedAvg,187,0.6810326197624772,0.8194801485289918,0.9612914179437603,0.18751820841629613,0.04938368848891231
190,mnist,FedAvg,188,0.5879886029583062,0.8326192516423879,0.9638723237285189,0.17191816203928903,0.04468564094827004
191,mnist,FedAvg,189,0.489391263993176,0.8443873179091688,0.9714060802798724,0.1197483745228622,0.022817802140335637
192,mnist,FedAvg,190,0.5032013349885919,0.8328477577834904,0.970965295874362,0.12264179075927556,0.022104232882607374
193,mnist,FedAvg,191,0.5682234565023258,0.832447872036561,0.9673799311577718,0.16531281223653121,0.03567053395040809
194,mnist,FedAvg,192,0.5916440769781421,0.8191945158526135,0.9644855919383893,0.1639207705215012,0.03649599874993661
195,mnist,FedAvg,193,0.46354264530456596,0.8441016852327906,0.9735671703545701,0.11946323183723247,0.019652364174093117
196,mnist,FedAvg,194,0.35106412189222863,0.878834618680377,0.9782536745714746,0.0920327689456091,0.01360108491016422
197,mnist,FedAvg,195,0.41987786707070235,0.8561553841759497,0.9754071386267664,0.1270396053035767,0.02160436685855865
198,mnist,FedAvg,196,0.5648003869451722,0.8359897172236503,0.9685997208397759,0.1631655795433741,0.03330207312670277
199,mnist,FedAvg,197,0.5241947884695882,0.8408454727220794,0.9703177458518264,0.1492389424818573,0.0316168403246829
200,mnist,FedAvg,198,0.48842390208100867,0.8427306483861754,0.9728506154118898,0.11513704940525155,0.01985243327320048
201,mnist,FedAvg,199,0.4743169329798741,0.8418166238217653,0.971644759970189,0.10733566026104246,0.017818711644127044
202,mnist,FedAvg,200,0.5169879163887707,0.83730362753499,0.9698137123891264,0.14173116029500632,0.028582453223498012
203,mnist,FedAvg,201,0.5357658812506423,0.8375892602113681,0.9674178391266434,0.11909878842006265,0.02778865536241416
204,mnist,FedAvg,202,0.5752835684963337,0.831191088260497,0.9668204953470582,0.18693692223226482,0.04278754941997163
205,mnist,FedAvg,203,0.4928356089267006,0.8381605255641246,0.9717585562985799,0.14768809377639905,0.027017040842003622
206,mnist,FedAvg,204,0.43517207770978533,0.8546700942587832,0.9742627382575269,0.10545995060443689,0.019834904818759557
207,mnist,FedAvg,205,0.4990415488922508,0.847814910025707,0.9704772278073952,0.1047793100100505,0.023878202121096766
208,mnist,FedAvg,206,0.45266300402834636,0.8413596115395601,0.9744573347444236,0.15362357897653534,0.021540799798720183
209,mnist,FedAvg,207,0.43689737657868877,0.8473578977435019,0.9748921683755646,0.12446062678476247,0.019651417123401172
210,mnist,FedAvg,208,0.43298467893464154,0.8504427306483862,0.9746412864198876,0.15441271299072867,0.02351997666182023
211,mnist,FedAvg,209,0.6530899853896716,0.8169094544415881,0.9654367686287358,0.18365018048571757,0.039549568974779
212,mnist,FedAvg,210,0.5365895085047893,0.8386175378463296,0.9679261103678661,0.16296090485225087,0.038315659291509915
213,mnist,FedAvg,211,0.6877925154564487,0.8057126535275636,0.959406625286844,0.20994867177969387,0.04867875840440222
214,mnist,FedAvg,212,0.4827530180036441,0.8485575549842902,0.9730227836434044,0.10312357466702131,0.01889281404683386
215,mnist,FedAvg,213,0.4922691034299307,0.8468437589260212,0.97082530092456,0.16019902149037932,0.033322421128926034
216,mnist,FedAvg,214,0.5583783791260253,0.8342187946301057,0.9684252847384107,0.15767919602757086,0.03497380199358315
217,mnist,FedAvg,215,0.5798559430502819,0.8309625821193944,0.9670991003251472,0.16889941051910748,0.03851091967688868
218,mnist,FedAvg,216,0.4556099303773149,0.8533561839474436,0.9742477453480415,0.11204556558731982,0.019525290711139672
219,mnist,FedAvg,217,0.4869316632440033,0.8363324764353042,0.973099239942923,0.15895927830641238,0.024162344960318917
220,mnist,FedAvg,218,0.4395025094057225,0.8586118251928021,0.9749698177777885,0.13281213033609923,0.025776451816508214
221,mnist,FedAvg,219,0.5364511042468263,0.8361610968294773,0.9704800367600412,0.15372434109900068,0.031820521787038224
222,mnist,FedAvg,220,0.5014811654518275,0.8474150242787775,0.9698770836644157,0.1459256927672293,0.03407216743569604
223,mnist,FedAvg,221,0.41595728512563446,0.861296772350757,0.9745208694517894,0.0888870121211971,0.014694356112925307
224,mnist,FedAvg,222,0.6769831789404342,0.8063981719508712,0.9634584875799155,0.137464758814425,0.03024488405834109
225,mnist,FedAvg,223,0.6495743006055263,0.8238788917452157,0.9638068544028058,0.1865969707711578,0.04351945233867055
226,mnist,FedAvg,224,0.39123760709176614,0.8676378177663525,0.9772480184837764,0.09261095725695787,0.013835171784048764
227,mnist,FedAvg,225,0.4420878241356962,0.8475292773493288,0.975276571123909,0.11523332968795656,0.0187681761078285
228,mnist,FedAvg,226,0.4412761302207598,0.8457012282205084,0.9744347805996028,0.16156579886017342,0.023556528902641625
229,mnist,FedAvg,227,0.48596127373235914,0.8372465009997143,0.9721136078715479,0.16724752268574003,0.02445017836495676
230,mnist,FedAvg,228,0.4746457903841601,0.8520994001713796,0.9730013565202362,0.12265482562061901,0.027073042393731792
231,mnist,FedAvg,229,0.40747817410972664,0.8683233361896601,0.9758373309177003,0.09286253822483348,0.018894931915074957
232,mnist,FedAvg,230,0.6034115284282285,0.8305055698371894,0.9681233292831093,0.1808296681962845,0.03551683439630965
233,mnist,FedAvg,231,0.3561982320815527,0.8806055412739218,0.97852490541,0.09141817473802681,0.014169192955500629
234,mnist,FedAvg,232,0.5775430484483927,0.8298771779491574,0.9674266165776207,0.1693398889404531,0.035459196541551705
235,mnist,FedAvg,233,0.49552372786491516,0.8499857183661811,0.9690266474890573,0.1538711033037815,0.03759306881820317
236,mnist,FedAvg,234,0.562710672769996,0.835589831476721,0.9684488001049799,0.1418507396159749,0.0318699514658248
237,mnist,FedAvg,235,0.5297390692332952,0.8451870894030277,0.9663850069224268,0.1627982818272968,0.04200787387378219
238,mnist,FedAvg,236,0.49659921359981335,0.8457583547557841,0.9716699992664665,0.11376804082330214,0.021699002875794144
239,mnist,FedAvg,237,0.4508225780142641,0.8453584690088546,0.974162541919882,0.13784932243767425,0.01997579366388052
240,mnist,FedAvg,238,0.44312495471577323,0.8584975721222508,0.9727007648143701,0.12107376350718553,0.0256139628157055
241,mnist,FedAvg,239,0.6490852992792636,0.8083976006855185,0.9658571394296397,0.15876379908436378,0.03368454898182584
242,mnist,FedAvg,240,0.3638982576643079,0.8802627820622679,0.9778767625117015,0.08495804814104785,0.01564078414000558
243,mnist,FedAvg,241,0.3803719472055602,0.8733504712939161,0.9775886052335231,0.08041849823271771,0.015052650866378475
244,mnist,FedAvg,242,0.3526924532992585,0.8761496715224222,0.9787914489243519,0.08787473562290718,0.012942593598399747
245,mnist,FedAvg,243,0.48984357215848034,0.845929734361611,0.9712496201372002,0.137698293553593,0.02930260043325835
246,mnist,FedAvg,244,0.6824729340526595,0.8065695515566981,0.963905239132824,0.18675858742685134,0.038834258708728246
