1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
414,Cifar10,FedProx,412,1.4433400898365554,0.5508830389870043,0.8882840788221068,0.11753230758045975,0.03215461388585189
415,Cifar10,FedProx,413,1.6775595008679094,0.5312895701432856,0.8825311665019226,0.1498379253544999,0.041913170156474194
416,Cifar10,FedProx,414,1.51837266852832,0.5534821726091302,0.8846484412368701,0.14102331979388769,0.046531917191673364
417,Cifar10,FedProx,415,1.7580975965432701,0.521292902365878,0.8757640791896393,0.14317310373985473,0.05016886237505407
418,Cifar10,FedProx,416,1.6521396150725824,0.5352215928023992,0.8852383105691771,0.14854405016045857,0.040276275446987246
419,Cifar10,FedProx,417,1.619804466328955,0.5443518827057647,0.8866927626762158,0.1657933328205196,0.049297430679703005
420,Cifar10,FedProx,418,2.3224793356259323,0.47550816394535156,0.8616772226471191,0.23053172132462402,0.07976748462145436
421,Cifar10,FedProx,419,1.9978701466969973,0.5083638787070976,0.8679166333370897,0.19760638815072673,0.08125787065408552
422,Cifar10,FedProx,420,1.596139890774539,0.5360213262245918,0.8797661815592385,0.12635521472774944,0.044660605204416
423,Cifar10,FedProx,421,1.9914591745824428,0.49203598800399867,0.8671047687913921,0.18256122733354047,0.06524384745163947
424,Cifar10,FedProx,422,1.4026504616695616,0.5668777074308564,0.8910983778361592,0.08959462462033137,0.024936718947288
425,Cifar10,FedProx,423,1.8440477887017765,0.5108297234255248,0.8729860195373612,0.15591629120902775,0.05394864335194046
426,Cifar10,FedProx,424,1.5270807992903264,0.5536821059646785,0.8901553898020678,0.14316402861589897,0.03790823510582387
427,Cifar10,FedProx,425,2.106311697209579,0.47657447517494167,0.8732612090661839,0.18603204309655122,0.05247494252030868
428,Cifar10,FedProx,426,1.6086379995781266,0.5455514828390536,0.8833849950369907,0.13130219443508145,0.04163381449045495
429,Cifar10,FedProx,427,2.1633720353131003,0.48610463178940355,0.8673167057463591,0.19670813483816676,0.06762225420638202
430,Cifar10,FedProx,428,1.6828085099117993,0.5352882372542486,0.8787986901052353,0.1534559633287961,0.055605210934823006
431,Cifar10,FedProx,429,1.611778972261777,0.5440186604465178,0.8865889896050952,0.15738269722730858,0.04232017008539925
432,Cifar10,FedProx,430,1.6565642395099607,0.537954015328224,0.8853216310887477,0.1591217549616932,0.04276713763914945
433,Cifar10,FedProx,431,1.579057931685702,0.5460179940019994,0.8837084261463987,0.1508658224819393,0.049764695320473375
434,Cifar10,FedProx,432,2.1065860963916196,0.4817060979673442,0.8595834069402538,0.18788170650500038,0.07279648153924051
435,Cifar10,FedProx,433,1.639396169115108,0.5357547484171943,0.883344607880573,0.1652347108465806,0.04847689664788188
436,Cifar10,FedProx,434,1.4036705993132803,0.563678773742086,0.8926801890125589,0.1300264054166279,0.030677447798752498
437,Cifar10,FedProx,435,1.8552546734006383,0.5153615461512829,0.87155084497778,0.1775823290822496,0.0658767697933051
438,Cifar10,FedProx,436,1.579744362929054,0.5459513495501499,0.883167304740943,0.14781087789402927,0.046466702939914534
439,Cifar10,FedProx,437,1.906632784061145,0.5090969676774408,0.8734260565115981,0.15981320157167184,0.05381196105426821
440,Cifar10,FedProx,438,1.9451090889277076,0.5110296567810729,0.8729922813558227,0.20331713475504104,0.07263800464323929
441,Cifar10,FedProx,439,1.880090679991587,0.5153615461512829,0.8689582119516499,0.18677242612934186,0.0758814688623247
442,Cifar10,FedProx,440,1.4888873215915315,0.5584805064978341,0.8906985936675109,0.1300640190794841,0.03454359780702822
443,Cifar10,FedProx,441,1.5404497112321291,0.5574808397200933,0.8870400501276433,0.11886159766795867,0.03820077267831969
444,Cifar10,FedProx,442,1.6784373269628121,0.5358880373208931,0.8825609329185747,0.1436383628767571,0.04343677783454624
445,Cifar10,FedProx,443,1.7497434997292147,0.524758413862046,0.880388923930277,0.17163415819971412,0.052315199331143494
446,Cifar10,FedProx,444,1.6083619833965714,0.5432855714761746,0.8861777550233971,0.14027680616762053,0.039280903439034155
447,Cifar10,FedProx,445,1.8986931494144759,0.5060313228923692,0.8745599849261732,0.16103654612495658,0.04947371904117248
448,Cifar10,FedProx,446,1.502551314506644,0.5580806397867377,0.8847392454826635,0.1399290670025748,0.05196481243149059
449,Cifar10,FedProx,447,1.6795540325741978,0.5397534155281573,0.877506033203702,0.16404166513579233,0.06012750418633067
450,Cifar10,FedProx,448,1.5666541273994328,0.5508830389870043,0.8872479978687939,0.15837402696211825,0.04890486178619572
451,Cifar10,FedProx,449,1.7802106261534247,0.5264245251582805,0.8816545419885511,0.1544952269376882,0.046062216514063614
452,Cifar10,FedProx,450,1.3679451166354664,0.5744085304898368,0.891696866695637,0.10013976347510507,0.029994538158970904
453,Cifar10,FedProx,451,2.1860073112285017,0.48963678773742086,0.8612835015778733,0.20395171558501068,0.07805774769458863
454,Cifar10,FedProx,452,2.1921818066428598,0.478373875374875,0.8656522554010924,0.19493504262673242,0.06580110280550167
455,Cifar10,FedProx,453,1.7798706219198033,0.5238253915361546,0.8756438273649596,0.15649436139415762,0.05092707582556825
456,Cifar10,FedProx,454,2.2121693130555196,0.48117294235254915,0.8626210387600195,0.18983580075866202,0.06784393929273559
457,Cifar10,FedProx,455,1.790866934009389,0.5213595468177274,0.8768818016775375,0.14785068949413085,0.052025463984302585
458,Cifar10,FedProx,456,1.8050415711083128,0.5192935688103966,0.8776880014406196,0.16607558536809752,0.05716052883439841
459,Cifar10,FedProx,457,1.5768958754207014,0.5466177940686437,0.8813644190883566,0.16054730703166764,0.05301369113194996
460,Cifar10,FedProx,458,1.4338140748568755,0.5664111962679107,0.8889439737441062,0.1274491721920027,0.03769265072921874
461,Cifar10,FedProx,459,1.4967141922532103,0.5592135954681773,0.8881675085428495,0.14996455419823704,0.043302720408981484
462,Cifar10,FedProx,460,1.6644603962848208,0.5460179940019994,0.882332629962594,0.16675893752174564,0.052168909293624485
463,Cifar10,FedProx,461,1.5535663216832802,0.5541486171276241,0.8847172610042393,0.15320619160465349,0.050806494946671464
464,Cifar10,FedProx,462,2.002833755469213,0.4951682772409197,0.87089254091361,0.18979753850849979,0.055415603673379235
465,Cifar10,FedProx,463,1.5608948738558084,0.5547484171942686,0.8848607580351289,0.11255687297596012,0.04170976264527568
466,Cifar10,FedProx,464,1.5179671850701948,0.5590136621126292,0.8906927702555627,0.12899916549207702,0.03132495638071349
467,Cifar10,FedProx,465,1.5216167900310598,0.5538820393202266,0.8804389340334109,0.13803258668000848,0.05255297531789246
468,Cifar10,FedProx,466,1.4775004378038374,0.5720759746751083,0.892225357838383,0.15017701360326874,0.0421370272747329
469,Cifar10,FedProx,467,1.6426344746923889,0.5372875708097301,0.883740748574405,0.10732682851112545,0.03261879894070668
470,Cifar10,FedProx,468,1.9380288037568265,0.515894701766078,0.880316382676294,0.19007141064891925,0.0541882308382431
471,Cifar10,FedProx,469,1.6456314704249868,0.5390869710096634,0.8818165995954954,0.1624204454711423,0.05019677277079636
472,Cifar10,FedProx,470,2.450828090242661,0.454915028323892,0.8602207251557298,0.20796309633136564,0.06720052267760089
473,Cifar10,FedProx,471,1.9841958816312864,0.5018327224258581,0.8710770417802804,0.17968468114953098,0.06148136755131616
474,Cifar10,FedProx,472,1.5596632527140184,0.5532155948017328,0.8862015617424129,0.14714508393486084,0.042460414123589404
475,Cifar10,FedProx,473,1.5116195793288396,0.5615461512829057,0.8878289841091379,0.1279680411939347,0.03928127851514359
476,Cifar10,FedProx,474,1.4424139335323303,0.5703432189270243,0.8920633948459074,0.10770788559437341,0.029629412620258522
477,Cifar10,FedProx,475,1.4594146384600657,0.5618793735421526,0.8897257974124173,0.08469163115955941,0.022572457663210265
478,Cifar10,FedProx,476,1.884139309248316,0.5163612129290237,0.8771334554272403,0.15189109656574007,0.04980065324459112
479,Cifar10,FedProx,477,1.888076126489824,0.5162279240253249,0.8815963014542373,0.17314787206967366,0.049087774515244674
480,Cifar10,FedProx,478,1.4936360642312532,0.5616794401866044,0.8873450524978955,0.11370706509242702,0.038078479423842786
481,Cifar10,FedProx,479,1.7860907092100484,0.5185604798400533,0.8796043403203256,0.14043902788711757,0.04333985287947172
482,Cifar10,FedProx,480,1.6013908950044051,0.5526157947350883,0.887343597610461,0.14354631480757687,0.04439465941226398
483,Cifar10,FedProx,481,1.8018469046470564,0.5325558147284238,0.8831572540192149,0.1735217406830153,0.04717771318301464
484,Cifar10,FedProx,482,1.4733467847649053,0.5691436187937354,0.8901316926814228,0.12194359284272609,0.03780348196534175
485,Cifar10,FedProx,483,1.694950003390576,0.5378873708763745,0.8790702180059242,0.11652065481312254,0.045307862930274265
486,Cifar10,FedProx,484,2.4151102189217557,0.4915028323892036,0.8624036235819439,0.21692154470993866,0.07747602391736799
487,Cifar10,FedProx,485,1.5432091271515647,0.5548150616461179,0.8870012001024169,0.1282054256625168,0.03843296956608191
488,Cifar10,FedProx,486,2.0230783702447086,0.5111629456847717,0.8743068313985084,0.17756884560987657,0.060679152032737146
489,Cifar10,FedProx,487,1.6651900458501683,0.5422859046984339,0.8841252622011954,0.1551638370577061,0.048023371769109674
490,Cifar10,FedProx,488,2.196804545806734,0.49770076641119626,0.8717404887422872,0.2153827609871058,0.07525383647530545
491,Cifar10,FedProx,489,2.0406535985231087,0.5162279240253249,0.8660525586373791,0.19408762005562386,0.08676571039484933
492,Cifar10,FedProx,490,1.9743291112546402,0.5182939020326558,0.8815709918252782,0.18996622069807692,0.05543864933913846
493,Cifar10,FedProx,491,1.8804274509783043,0.5185604798400533,0.8815724449368462,0.15887294414129838,0.04596476949913809
494,Cifar10,FedProx,492,1.6971597277234902,0.5376874375208264,0.8790800799015497,0.13338547512908613,0.049060517709054875
495,Cifar10,FedProx,493,1.8267904610350372,0.5302899033655448,0.883643453990835,0.15298132966845257,0.04424940647024266
496,Cifar10,FedProx,494,1.4660697253993824,0.57620793068977,0.8915763455071202,0.10816994379343908,0.03142952203039218
497,Cifar10,FedProx,495,1.719277457933688,0.5422859046984339,0.8822424421868241,0.1501109230322304,0.05162738564494838
498,Cifar10,FedProx,496,1.990424037605534,0.5162279240253249,0.8748325807407453,0.18168408225090255,0.0683246847847025
499,Cifar10,FedProx,497,1.5777178071356575,0.5638120626457848,0.8893117689122509,0.13137583660765217,0.04212056376976949
500,Cifar10,FedProx,498,1.723734349391716,0.5425524825058314,0.8839457792773455,0.1405160081110341,0.04245913826618627
501,Cifar10,FedProx,499,1.5335963869204945,0.5604798400533155,0.8900982853756195,0.11392842192978433,0.032756816570777045
502,Cifar10,FedProx,500,1.7543930999362163,0.532755748083972,0.8815523851883419,0.14507980746187357,0.04356292699956694
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedProx,0,4.5937739929694725,0.007529317697228145,0.5464948698183669,0.009154267841535217,0.12094841908991179
3,Cifar10,FedProx,1,3.7272536769950118,0.1451226012793177,0.837237723384534,0.23821091538102587,0.16266606833902914
4,Cifar10,FedProx,2,4.081891005348209,0.1826359275053305,0.8546915840918472,0.23049949921481705,0.1186742735737331
5,Cifar10,FedProx,3,3.57103550658558,0.17623933901918976,0.9033919718681017,0.22525112935961164,0.1227643052587726
6,Cifar10,FedProx,4,3.4201811158645556,0.19756130063965885,0.9354620917367723,0.23670222335079064,0.0571745968211801
7,Cifar10,FedProx,5,3.170932742423673,0.19283049040511727,0.9519146727900446,0.21628078272766127,0.031185462174599596
8,Cifar10,FedProx,6,4.016977788191421,0.17277452025586354,0.9310103157115128,0.24247803434614812,0.04271245307745218
9,Cifar10,FedProx,7,3.527371426894797,0.21421908315565033,0.9514716789482154,0.254582613188017,0.031886892890684734
10,Cifar10,FedProx,8,2.9562530511322356,0.2269456289978678,0.9611288855130388,0.23904853031860315,0.026234447275228542
11,Cifar10,FedProx,9,3.198623385766581,0.19509594882729211,0.9603510185914734,0.22079571550398377,0.027308474593201053
12,Cifar10,FedProx,10,2.9122575262996446,0.21788379530916843,0.963907297874527,0.22964316780834723,0.02202089249397795
13,Cifar10,FedProx,11,2.0143282730052796,0.3101012793176972,0.9781449330833913,0.18362221510873902,0.010849391749778413
14,Cifar10,FedProx,12,2.7086005219627087,0.21828358208955223,0.9683106135025629,0.22207930159996928,0.015797638335424198
15,Cifar10,FedProx,13,2.140826729018228,0.3084355010660981,0.9760635575074821,0.19447402925899954,0.01246646008727337
16,Cifar10,FedProx,14,3.3307504783387607,0.21708422174840086,0.962267756595152,0.23643965382181426,0.020173192765144028
17,Cifar10,FedProx,15,2.577940313332197,0.2468683368869936,0.9719441474858797,0.22079065471658268,0.012840517790243394
18,Cifar10,FedProx,16,2.3418055809001452,0.3000399786780384,0.9742638402319923,0.22742174341756496,0.013373240788151015
19,Cifar10,FedProx,17,2.099608156047894,0.3195628997867804,0.9769782445769006,0.16743456828308448,0.015031821443414589
20,Cifar10,FedProx,18,2.3299991585691275,0.2877132196162047,0.9745645030797214,0.19571277399155604,0.016365635626461615
21,Cifar10,FedProx,19,2.982977805090107,0.2332089552238806,0.9693429817740972,0.18086005977798097,0.016883611617246278
22,Cifar10,FedProx,20,2.764372261835998,0.2875133262260128,0.9706960440328651,0.21843147443752273,0.020292036453663804
23,Cifar10,FedProx,21,2.475423041337461,0.2939765458422175,0.973456278575394,0.22179476983386123,0.016489939178181753
24,Cifar10,FedProx,22,2.324712591259856,0.30830223880597013,0.9738229554449755,0.19529530668572354,0.01705960305813984
25,Cifar10,FedProx,23,3.2817740792312056,0.253931236673774,0.9650045058106803,0.23254374589623567,0.020184705384540473
26,Cifar10,FedProx,24,3.4105651716140737,0.2719216417910448,0.9634475725283986,0.2295865462777152,0.0234753520645925
27,Cifar10,FedProx,25,2.3334642916623656,0.31922974413646055,0.9757043007276709,0.19043722309532551,0.013894060428903794
28,Cifar10,FedProx,26,2.4382644169559966,0.2868470149253731,0.9750916711987191,0.1943562948056735,0.011580560341638735
29,Cifar10,FedProx,27,2.6325620510257464,0.31496535181236673,0.9735524496895667,0.2095450494188915,0.01609248068897453
30,Cifar10,FedProx,28,2.1972461994326413,0.31716417910447764,0.9766498800110491,0.19575333793478428,0.011811560041501669
31,Cifar10,FedProx,29,2.3170982021076134,0.3151652452025586,0.9765425353373135,0.19441144930300538,0.012345966674236248
32,Cifar10,FedProx,30,2.1497355632386186,0.3160314498933902,0.9772711223519264,0.14895821977519397,0.009071756714796346
33,Cifar10,FedProx,31,2.090387259010106,0.32762526652452023,0.9788578229640142,0.15347472511426002,0.009097732701941667
34,Cifar10,FedProx,32,2.515705385336195,0.2767190831556503,0.974518111751324,0.1713109178508528,0.011501436371376768
35,Cifar10,FedProx,33,2.3656217850066947,0.31256663113006394,0.9765437703419528,0.1818571819022273,0.012633718508061354
36,Cifar10,FedProx,34,2.2247956412269327,0.33682036247334757,0.977436104288152,0.1887118937316556,0.012226816665305873
37,Cifar10,FedProx,35,2.5126764648011677,0.2979077825159915,0.9746426459756954,0.2064128248830632,0.012457728826094708
38,Cifar10,FedProx,36,2.6915296890996596,0.28857942430703626,0.9723088444724626,0.19280563062017508,0.016777270529770877
39,Cifar10,FedProx,37,2.1342433644274705,0.3307569296375267,0.9784111509866811,0.18013018070393919,0.01007054526682442
40,Cifar10,FedProx,38,2.5401059533505834,0.2683235607675906,0.974707692124995,0.15023623400937997,0.00930751958860392
41,Cifar10,FedProx,39,3.3434521177076,0.26732409381663114,0.9691131413389449,0.20320730993168332,0.01667551303161969
42,Cifar10,FedProx,40,3.2682561229015006,0.23780650319829424,0.9700586615639374,0.19051939078766172,0.013454788955385412
43,Cifar10,FedProx,41,2.600744922900924,0.2937766524520256,0.9746319923640607,0.15291286709887053,0.012668689350747457
44,Cifar10,FedProx,42,3.223261865614097,0.27551972281449894,0.969095769727003,0.2267454496621595,0.01709833240964581
45,Cifar10,FedProx,43,2.5101415403143568,0.28804637526652455,0.9753703860909542,0.18444448425650325,0.010412534998836456
46,Cifar10,FedProx,44,2.536656987308806,0.3025053304904051,0.9751701290141728,0.20647345752541105,0.012219787044864844
47,Cifar10,FedProx,45,2.684437628306889,0.2955090618336887,0.9750568840847067,0.1844669109764339,0.01200297391770548
48,Cifar10,FedProx,46,3.0360806078314484,0.28031716417910446,0.9707380637251516,0.21215415787825667,0.015462940755962742
49,Cifar10,FedProx,47,2.8998875414670917,0.2990405117270789,0.9714465457033628,0.21264997420416287,0.01761717508737057
50,Cifar10,FedProx,48,3.1774605182675937,0.27531982942430705,0.9714957419515804,0.20999146643729713,0.014066539150280182
51,Cifar10,FedProx,49,3.125998955678095,0.2764525586353945,0.9715010100990604,0.2130347007562618,0.014397417328504204
52,Cifar10,FedProx,50,2.496945889825432,0.31456556503198296,0.9769988500913985,0.1414009248996656,0.009935805721081258
53,Cifar10,FedProx,51,2.5105322778773465,0.3117670575692964,0.9767035379753669,0.16617443606419843,0.00986341376252786
54,Cifar10,FedProx,52,2.868317501649546,0.28058368869936035,0.97254540300323,0.20995191568917831,0.013480962708955204
55,Cifar10,FedProx,53,2.719455067876161,0.2963086353944563,0.9753732821645945,0.203488738869739,0.010454930755633626
56,Cifar10,FedProx,54,2.6965730697895185,0.296908315565032,0.974323592947195,0.2014545969657658,0.01164078106248575
57,Cifar10,FedProx,55,2.98957842844238,0.26865671641791045,0.9736841372367991,0.18419621923331275,0.009143230146574094
58,Cifar10,FedProx,56,2.7738690610130705,0.2947761194029851,0.9749830543767134,0.1788735127989723,0.010522703125431963
59,Cifar10,FedProx,57,2.7848312728011275,0.285181236673774,0.974728988537332,0.18660058647094538,0.010038388459269054
60,Cifar10,FedProx,58,3.2255982431389687,0.2763859275053305,0.9703172397690675,0.21401584125737388,0.013882586619006166
61,Cifar10,FedProx,59,3.2491017971705434,0.27425373134328357,0.9702495585593471,0.2054121909324687,0.01562892348067772
62,Cifar10,FedProx,60,2.5742985156525484,0.3121668443496802,0.9765511844080218,0.15990552031298255,0.010257505223776438
63,Cifar10,FedProx,61,2.491359380182596,0.31976279317697226,0.9766138039222081,0.1646556084403327,0.010419884789063194
64,Cifar10,FedProx,62,2.5453427331416876,0.3103678038379531,0.9756896249641883,0.14399251140396968,0.010977232322902358
65,Cifar10,FedProx,63,3.0211691025197935,0.2722547974413646,0.9718551660900882,0.1828619529960092,0.015223753699198898
66,Cifar10,FedProx,64,2.679329666169029,0.3218283582089552,0.9742196800811037,0.13570714651030422,0.014963927637596772
67,Cifar10,FedProx,65,3.224075230914338,0.28744669509594883,0.9704807378840208,0.19564168302540189,0.017907151118116926
68,Cifar10,FedProx,66,4.371147349727079,0.25246535181236673,0.9604467405804042,0.2320473420710363,0.02328610393148103
69,Cifar10,FedProx,67,3.2722195949614648,0.27212153518123666,0.9686292447228828,0.19124122877603078,0.01938233566856394
70,Cifar10,FedProx,68,2.5750236932842023,0.3039712153518124,0.9756838793471986,0.17450469924536474,0.010144487344916351
71,Cifar10,FedProx,69,2.3968056893792316,0.3232942430703625,0.9778399467027987,0.1490135835538686,0.009224406965587384
72,Cifar10,FedProx,70,2.5535644156302038,0.3130330490405117,0.9764763650188234,0.17452035248112935,0.00921450623196506
73,Cifar10,FedProx,71,2.8033600687750564,0.31076759061833686,0.9734332925840424,0.20704460505610495,0.01496502195332373
74,Cifar10,FedProx,72,2.4683149226662144,0.3259594882729211,0.9769248328658092,0.1637658749169152,0.010906181141847274
75,Cifar10,FedProx,73,2.226327031019419,0.337953091684435,0.9788962385714126,0.12475111402739972,0.00690239863845127
76,Cifar10,FedProx,74,2.797889843670641,0.30017324093816633,0.9741922758459713,0.18711335256625483,0.013041393205661354
77,Cifar10,FedProx,75,2.6728457343075225,0.3318230277185501,0.975870688516302,0.19567122908737875,0.013714672941221005
78,Cifar10,FedProx,76,2.907597014877673,0.3060367803837953,0.9735347447396864,0.1963873904476975,0.014415328174008653
79,Cifar10,FedProx,77,2.537653583177246,0.3263592750533049,0.976371448697167,0.15171135857028503,0.010140095761088284
80,Cifar10,FedProx,78,3.060887254627757,0.2939765458422175,0.9724904100236144,0.1924096544650498,0.014686244960350835
81,Cifar10,FedProx,79,2.832369496904685,0.314365671641791,0.9743743730429504,0.1681586555743177,0.013907822503269824
82,Cifar10,FedProx,80,3.366551135059525,0.28511460554371004,0.9697431291200939,0.2007470620780248,0.0166664855731232
83,Cifar10,FedProx,81,2.6572194373899887,0.31709754797441364,0.9765199503546789,0.1986879825118378,0.011556184719375567
84,Cifar10,FedProx,82,2.710618314281712,0.31609808102345416,0.9762465114303961,0.188098973851779,0.0106750962641765
85,Cifar10,FedProx,83,2.581422301533477,0.31743070362473347,0.9766220218308694,0.16368363986394566,0.009582763767155177
86,Cifar10,FedProx,84,3.0346525184983437,0.29990671641791045,0.9723725493650577,0.17684524675728916,0.013444118789683188
87,Cifar10,FedProx,85,2.58888408917154,0.3123001066098081,0.9757711228834832,0.14945143851695022,0.010520141466555787
88,Cifar10,FedProx,86,2.959694510990698,0.3005730277185501,0.9734631690576437,0.19451353552954248,0.012890420758841748
89,Cifar10,FedProx,87,2.3018771507410367,0.33642057569296374,0.9786813462985786,0.1480929102273278,0.007382838190187721
90,Cifar10,FedProx,88,3.538748852652125,0.2603944562899787,0.9723117324324433,0.17100366476305734,0.011285859928219675
91,Cifar10,FedProx,89,3.600498440877621,0.24800106609808104,0.9716962689216742,0.20833465697044107,0.012166682076595685
92,Cifar10,FedProx,90,3.0555635430207113,0.2974413646055437,0.9744570671642893,0.16286685532152792,0.012233553044981698
93,Cifar10,FedProx,91,3.0686367631792106,0.2711886993603412,0.9736048627549763,0.15898927250325603,0.010046062964296587
94,Cifar10,FedProx,92,2.7806933538045517,0.31316631130063965,0.975486648093713,0.1720032295273945,0.011770128144282467
95,Cifar10,FedProx,93,3.5053406278790558,0.2521321961620469,0.9706912842777926,0.18513561055549144,0.013215753811605455
96,Cifar10,FedProx,94,3.0200598833654886,0.28624733475479747,0.9738976629657857,0.17496672215165565,0.01329109953563874
97,Cifar10,FedProx,95,2.6800285951357807,0.3190964818763326,0.9761031766858357,0.19110844001833957,0.012675562044918074
98,Cifar10,FedProx,96,3.811321445171683,0.26259328358208955,0.9677838003960236,0.21623629236640404,0.01426019650277124
99,Cifar10,FedProx,97,2.4960150777267,0.32482675906183367,0.9773635570839585,0.14629569794429942,0.00864537444617742
100,Cifar10,FedProx,98,2.3254728701735394,0.3376865671641791,0.9790963721446331,0.11125715766734613,0.005350876692876989
101,Cifar10,FedProx,99,3.3971091291905413,0.27232142857142855,0.9729136944863698,0.19598104878391875,0.010754385834873165
102,Cifar10,FedProx,100,2.7536148532847693,0.31942963752665243,0.9759515607075998,0.16086874569576237,0.011611189403970516
alpha=0.01
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedProx,0,2.305912733131018,0.10808289464916372,0.5066627693106875,0.17819068061222287,0.20771729139704956
3,Cifar10,FedProx,1,2.724314648247503,0.12407543146531619,0.522058097430864,0.22132448038698158,0.262861249641373
4,Cifar10,FedProx,2,2.84131213408989,0.12847337908975812,0.535351115438158,0.2730432361658804,0.2792835261423239
5,Cifar10,FedProx,3,3.031513789088332,0.11667888318784567,0.5435964884748359,0.2111110405696586,0.2570709256848122
6,Cifar10,FedProx,4,3.06801639975607,0.1559938695275538,0.5420674570018831,0.2489350868503825,0.2754044143635463
7,Cifar10,FedProx,5,2.918574117706582,0.13040581062170986,0.5691411403507952,0.21018966514284115,0.24974794709987594
8,Cifar10,FedProx,6,2.8538929122000374,0.13200506430332512,0.5883141642742965,0.2098244346014229,0.23159776786744812
9,Cifar10,FedProx,7,2.766611769746379,0.18431398680615713,0.5876127663357015,0.16873371191373934,0.2678642314201784
10,Cifar10,FedProx,8,3.2322695192032773,0.1731858466049177,0.5870806335047122,0.24073054047232464,0.2520728664153507
11,Cifar10,FedProx,9,2.7211396815865783,0.19264343306456988,0.6102844543504986,0.2626020064539106,0.24687557638349625
12,Cifar10,FedProx,10,2.6107747275284536,0.2210301859132405,0.6248271062953554,0.2397665357850914,0.2254585859302348
13,Cifar10,FedProx,11,3.2179792218840038,0.17931631905110948,0.5816926112621573,0.21743264756450476,0.2521310653841491
14,Cifar10,FedProx,12,2.5435119233849868,0.22622776037849004,0.6339650197091348,0.24415539770147313,0.21274700132093974
15,Cifar10,FedProx,13,2.8032569899196824,0.24381955087625776,0.6205387399565118,0.28354309942787176,0.2609915226632636
16,Cifar10,FedProx,14,2.530281011898206,0.1974411941094156,0.6543083808613724,0.1792854013255063,0.20168144239710378
17,Cifar10,FedProx,15,2.278085208867969,0.22969281002198974,0.6786440764890778,0.2536016003279253,0.20384467655823213
18,Cifar10,FedProx,16,2.9522267994257594,0.19477577130672352,0.6275268540378399,0.22480554596624638,0.21035210333122278
19,Cifar10,FedProx,17,3.0429220344693353,0.20783634303991472,0.6014373787385333,0.25693458318918955,0.26853060903487846
20,Cifar10,FedProx,18,3.5818208399624956,0.19804091424002132,0.5830659412688615,0.3101522776390429,0.25429556162799555
21,Cifar10,FedProx,19,3.3912947878906214,0.1868461384687146,0.6019910642502293,0.24700286139666255,0.21031985472370057
22,Cifar10,FedProx,20,3.1095599713173243,0.21763177183980809,0.603122884617055,0.25071506474726074,0.24784416285465663
23,Cifar10,FedProx,21,3.2523134831880203,0.18757912973945493,0.6292012266567761,0.2370673249323306,0.2040820113361937
24,Cifar10,FedProx,22,2.86862803223845,0.22216299060438463,0.6322794515260356,0.2237086947082909,0.25217587035450045
25,Cifar10,FedProx,23,2.852313634242429,0.2145665356167122,0.6458409683935021,0.24214533266902952,0.21437632910763466
26,Cifar10,FedProx,24,3.4203547155675906,0.1629906043846205,0.611988368669789,0.19979409705672999,0.1926155821328952
27,Cifar10,FedProx,25,3.20530179661156,0.18491370693676284,0.628798098498778,0.2071447166196643,0.21187697858356752
28,Cifar10,FedProx,26,2.6785539274773997,0.2111681215432798,0.6454881849237573,0.23525992490937345,0.2066335551732336
29,Cifar10,FedProx,27,2.718143312914414,0.23608982474845072,0.6484139015231667,0.19428503209566345,0.216079167125228
30,Cifar10,FedProx,28,2.83804860001891,0.2352901979076431,0.6446519363504148,0.2192233376748137,0.2331570072382247
31,Cifar10,FedProx,29,2.5441297237613623,0.2424868394749117,0.6722267399502929,0.17152125207343458,0.17748542085056646
32,Cifar10,FedProx,30,2.947479317493735,0.23662290930898913,0.6423186598223233,0.19884695984294667,0.22555508341499353
33,Cifar10,FedProx,31,2.4079092417687993,0.24841740521090158,0.6740098178130788,0.21250374420561272,0.18868462161485416
34,Cifar10,FedProx,32,3.2715200889528586,0.19171053508362765,0.6239106869146508,0.2809870415148632,0.22613659052666046
35,Cifar10,FedProx,33,2.967861412898041,0.2174318651296062,0.6478559286639292,0.21569169114808093,0.22511794993365158
36,Cifar10,FedProx,34,3.0885233686095264,0.24488571999733458,0.6386957362800244,0.26695136798847224,0.24558542030196737
37,Cifar10,FedProx,35,2.9858064520131604,0.19171053508362765,0.6210195524875461,0.20220901239549402,0.1969842342724628
38,Cifar10,FedProx,36,3.4872988043198885,0.159125741320717,0.6351761745574341,0.20194342072811364,0.13193962817160323
39,Cifar10,FedProx,37,2.664727547936016,0.23915506097154662,0.6651992996344581,0.231899128449455,0.21461663119749783
40,Cifar10,FedProx,38,3.6026579816131936,0.15792630105950556,0.6133816687802389,0.20291262856843612,0.18295661845782263
41,Cifar10,FedProx,39,3.7498692990613107,0.19204371293396416,0.6064914194606981,0.25335026180425885,0.21966583220451796
42,Cifar10,FedProx,40,4.219690608406655,0.1867795028986473,0.5919778252782507,0.27666641763636834,0.23197296126174308
43,Cifar10,FedProx,41,3.1978110700347377,0.19524222029719465,0.6239783053614798,0.2091005206390272,0.20358639055035044
44,Cifar10,FedProx,42,2.3129194117582195,0.24282001732524822,0.6962879586518275,0.1559887132064713,0.12857994468547312
