1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
13,Cifar100,FedALA_AAW,11,2.9952193008782175,0.29163612129290234,0.9102341089013264,0.07046825547816016,0.05800162537738086
14,Cifar100,FedALA_AAW,12,2.9257541582279996,0.29896701099633455,0.9135382915242849,0.07004122699206473,0.054402328832684525
15,Cifar100,FedALA_AAW,13,2.8614007500169327,0.3064978340553149,0.9164657299802472,0.07101642331355668,0.050342868422778665
16,Cifar100,FedALA_AAW,14,2.832036257129547,0.3018993668777074,0.9163238137756837,0.08310681754124434,0.04853130019522635
17,Cifar100,FedALA_AAW,15,2.7811901882701817,0.30829723425524824,0.9184315569865931,0.07943635940076467,0.04562341051659179
18,Cifar100,FedALA_AAW,16,2.745920813700111,0.30989670109963346,0.919318563664789,0.07770140192001795,0.04246207320330299
19,Cifar100,FedALA_AAW,17,2.69952665556262,0.31556147950683106,0.920718736211563,0.07548305454213326,0.039791899089643104
20,Cifar100,FedALA_AAW,18,2.6708160910238363,0.31789403532155946,0.92124704120757,0.07615282945428774,0.037276697866168704
21,Cifar100,FedALA_AAW,19,2.633799338831278,0.32369210263245585,0.9218538974163477,0.07451332243869754,0.03495540084804196
22,Cifar100,FedALA_AAW,20,2.601076336808211,0.32495834721759415,0.9224894270017308,0.07282883007414034,0.03280155332114165
23,Cifar100,FedALA_AAW,21,2.572766571558243,0.3258247250916361,0.9227553207350299,0.07280276572035738,0.03064122560393317
24,Cifar100,FedALA_AAW,22,2.5450363187961202,0.3290236587804065,0.9230497673152811,0.06939545018597514,0.02878287804666579
25,Cifar100,FedALA_AAW,23,2.5201013087033166,0.33055648117294234,0.9230398317752834,0.07049789596659103,0.026912872059015984
26,Cifar100,FedALA_AAW,24,2.5068005397849555,0.3300233255581473,0.9224767467762341,0.07296991060105523,0.025317749454689543
27,Cifar100,FedALA_AAW,25,2.491215039023407,0.3286904365211596,0.921748812398403,0.0746067334625948,0.024321490335421796
28,Cifar100,FedALA_AAW,26,2.4698952245807733,0.32849050316561146,0.9217106331855727,0.07475668567758989,0.023608000337112568
29,Cifar100,FedALA_AAW,27,2.4489564619269024,0.32962345884705097,0.9216161873992558,0.0753211417119373,0.023060371282792032
30,Cifar100,FedALA_AAW,28,2.4252159643958047,0.3301566144618461,0.9216308055027792,0.07296222686539916,0.022357276817204095
31,Cifar100,FedALA_AAW,29,2.4231933190656356,0.32689103632122624,0.9207704596440113,0.07512387721206211,0.022100002733177547
32,Cifar100,FedALA_AAW,30,2.3949642609340867,0.32935688103965344,0.9212003281966112,0.07388634663514884,0.0213431416322884
33,Cifar100,FedALA_AAW,31,2.3942512085111116,0.3254248583805398,0.9199841348680683,0.06984387358439523,0.02002907802294445
34,Cifar100,FedALA_AAW,32,2.384135524182186,0.32449183605464843,0.9194364614526241,0.07016648508703104,0.02010519364813383
35,Cifar100,FedALA_AAW,33,2.37878203800485,0.323025658113962,0.9184460446377274,0.06939833855384173,0.020322834478444844
36,Cifar100,FedALA_AAW,34,2.3876086862373342,0.3182939020326558,0.9166248485767478,0.07191266787455869,0.020797868624687854
37,Cifar100,FedALA_AAW,35,2.380492240454988,0.3184938353882039,0.9159343313015192,0.06911250865679533,0.020643120912369937
38,Cifar100,FedALA_AAW,36,2.3715358801968263,0.31896034655114963,0.9152414623462475,0.0701704496517252,0.0207071659202234
39,Cifar100,FedALA_AAW,37,2.357564312126819,0.319026991002999,0.9149254243956962,0.0707659200456971,0.020879219400011455
40,Cifar100,FedALA_AAW,38,2.350644626101857,0.31796067977340886,0.9142399572521075,0.07224433137621679,0.021469240867120064
41,Cifar100,FedALA_AAW,39,2.3507162419157734,0.31569476841052985,0.9131276184096434,0.06995610535178477,0.021530807466247665
42,Cifar100,FedALA_AAW,40,2.3382887003519093,0.3162945684771743,0.9128045382811181,0.06966677774743482,0.021568983070153886
43,Cifar100,FedALA_AAW,41,2.326961252630897,0.31556147950683106,0.9125571459360932,0.07374873384342039,0.021976269155410337
44,Cifar100,FedALA_AAW,42,2.3275063230864887,0.3124958347217594,0.9114270167154362,0.0769588521703809,0.02281374745369531
45,Cifar100,FedALA_AAW,43,2.3190968869446222,0.3128957014328557,0.9110124856317029,0.07628552034952597,0.022907499104719887
46,Cifar100,FedALA_AAW,44,2.3132419412153578,0.31189603465511495,0.910440920160713,0.07484511946747648,0.02310876826539655
47,Cifar100,FedALA_AAW,45,2.320083285803207,0.3078973675441519,0.9090169155830233,0.07505107244029703,0.02345456481881152
48,Cifar100,FedALA_AAW,46,2.313172809600671,0.30709763412195934,0.9084911616627362,0.07671751313333133,0.024294503776397962
49,Cifar100,FedALA_AAW,47,2.314406274158004,0.3054981672775741,0.9078439502817801,0.07232362463481769,0.02353604616774745
50,Cifar100,FedALA_AAW,48,2.311993395067831,0.3030989670109963,0.9072940384968368,0.07176771969224814,0.02352850891471324
51,Cifar100,FedALA_AAW,49,2.310492684005418,0.3016994335221593,0.9066746380180911,0.07267810799351328,0.024210132796705884
52,Cifar100,FedALA_AAW,50,2.31538184269686,0.2996334555148284,0.9054688534342273,0.0754284942915543,0.025323489539566243
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577202742634,0.017260913028990337,0.5252614964800973,0.03234244788167729,0.12819532628943914
4,Cifar100,FedAvg,2,4.827248435958,0.04071976007997334,0.5672127979449761,0.04260413049617507,0.13490768667431724
5,Cifar100,FedAvg,3,4.589396179061768,0.04745084971676108,0.6061061082026709,0.04440654246708549,0.13680475381727875
6,Cifar100,FedAvg,4,4.441333538908975,0.05124958347217594,0.6436907647932216,0.042679203804416935,0.12957858576063624
7,Cifar100,FedAvg,5,4.344705236636871,0.05618127290903032,0.6720893398130868,0.04175255857835161,0.12221498866633808
8,Cifar100,FedAvg,6,4.272639480625608,0.06331222925691436,0.6910358318708053,0.04232399424164727,0.11593611625695927
9,Cifar100,FedAvg,7,4.216943779322601,0.06591136287904031,0.7054379987317206,0.040892825273266264,0.10967850716944696
10,Cifar100,FedAvg,8,4.1688681966469385,0.06931022992335888,0.7174197254307036,0.04001272855850155,0.10383559810319022
11,Cifar100,FedAvg,9,4.125465144805637,0.07264245251582806,0.7274980227658048,0.042367403563200276,0.09803482440672912
12,Cifar100,FedAvg,10,4.087617288042006,0.07550816394535155,0.7355296247662636,0.043120922868162985,0.0917091179717179
13,Cifar100,FedAvg,11,4.056533888035397,0.07650783072309231,0.7422154075302839,0.04342021531532612,0.08512405879604282
14,Cifar100,FedAvg,12,4.028165639231638,0.07844051982672443,0.747479347149812,0.04125189791324181,0.07899903107734686
15,Cifar100,FedAvg,13,4.004979105776315,0.0821726091302899,0.7517932381279396,0.043808569448424386,0.07355106609070837
16,Cifar100,FedAvg,14,3.9839802942189033,0.08390536487837387,0.7553247610248595,0.04200119542869618,0.06831244928029824
17,Cifar100,FedAvg,15,3.9638384075987805,0.08550483172275908,0.7585845590115203,0.043764789243462804,0.06346501419518615
18,Cifar100,FedAvg,16,3.9498780130279445,0.08717094301899367,0.7607614285312841,0.04427854925712883,0.0591796245850299
19,Cifar100,FedAvg,17,3.9358062406027443,0.08910363212262579,0.7633103604663142,0.04246487044687909,0.05524740154682228
20,Cifar100,FedAvg,18,3.9245809737950883,0.08957014328557147,0.7655001942393174,0.04328719378380805,0.05184514362047982
21,Cifar100,FedAvg,19,3.9091841791713366,0.09156947684105299,0.7674277578273828,0.04343883705557847,0.04843727009894204
22,Cifar100,FedAvg,20,3.8978112935436577,0.09163612129290237,0.7690349549287624,0.043398317727715914,0.045705618784788474
23,Cifar100,FedAvg,21,3.891535877216329,0.09476841052982339,0.7708182680321765,0.0435931780246735,0.04296395360193185
24,Cifar100,FedAvg,22,3.8897288020024097,0.0939686771076308,0.7717329715888411,0.04404399757923171,0.04088212957469867
25,Cifar100,FedAvg,23,3.8864388324824093,0.09510163278907031,0.772784861650633,0.04226526911399757,0.038805463108281035
26,Cifar100,FedAvg,24,3.8847514763527493,0.0963678773742086,0.7729528599106441,0.043420505061876606,0.03765872144780852
27,Cifar100,FedAvg,25,3.891428647892967,0.0963678773742086,0.7740156568982534,0.043664017537576476,0.03611238541129493
28,Cifar100,FedAvg,26,3.887726540147622,0.09696767744085305,0.7750586187336893,0.04322266704052679,0.03421189966451765
29,Cifar100,FedAvg,27,3.89197732353868,0.09810063312229257,0.774954456425684,0.043137081864979686,0.0324487908473972
30,Cifar100,FedAvg,28,3.895235019492721,0.09863378873708764,0.7754816634233163,0.043333744145106344,0.0316707733486273
31,Cifar100,FedAvg,29,3.8980500509465292,0.09823392202599134,0.7757308386357223,0.04199674425256118,0.0303243071394398
32,Cifar100,FedAvg,30,3.8959869131764058,0.09963345551482838,0.7760713342328517,0.04251435991487107,0.02989789099390899
33,Cifar100,FedAvg,31,3.904804596665491,0.09930023325558147,0.7761616450366208,0.041743227765557646,0.029087705808860775
34,Cifar100,FedAvg,32,3.9133892929638834,0.099566811062979,0.7761859266016161,0.04269035364573936,0.028773187441274273
35,Cifar100,FedAvg,33,3.9255537494910993,0.09930023325558147,0.7763939625722562,0.041675486684880705,0.02863393138558229
36,Cifar100,FedAvg,34,3.938046866358387,0.10129956681106297,0.7758165956841083,0.04223037934527298,0.028383384782089495
37,Cifar100,FedAvg,35,3.9397919764245106,0.10063312229256914,0.7762328226700754,0.041482155565357774,0.028373028890726622
38,Cifar100,FedAvg,36,3.956210446150914,0.10116627790736421,0.7763275506244878,0.0413599055323645,0.02843527054095264
39,Cifar100,FedAvg,37,3.9624538761069767,0.10116627790736421,0.7757692539772054,0.04115062479392069,0.02858292355663213
40,Cifar100,FedAvg,38,3.971251870591021,0.10303232255914695,0.7760596623553647,0.04278364037692628,0.028773910184046837
41,Cifar100,FedAvg,39,3.9822401808886343,0.1016327890703099,0.7760205600221931,0.04269672640054847,0.028920381328191583
42,Cifar100,FedAvg,40,3.990453632966055,0.10196601132955681,0.7753389561817737,0.04144803867522109,0.03040979888309805
43,Cifar100,FedAvg,41,4.009198363515088,0.10223258913695435,0.7747170135761934,0.03963093196855464,0.02996712667149657
44,Cifar100,FedAvg,42,4.017872597075654,0.10229923358880373,0.7748377202177735,0.04044201871389231,0.03059281297248679
45,Cifar100,FedAvg,43,4.025738541972807,0.10329890036654449,0.7748637404663226,0.04325956907072302,0.030983887025488443
46,Cifar100,FedAvg,44,4.041473618027791,0.10249916694435188,0.7748100907827827,0.03933461993353974,0.03167397233454923
47,Cifar100,FedAvg,45,4.065170328671716,0.1028323892035988,0.7738960110216322,0.03930923596150514,0.03232044542437582
48,Cifar100,FedAvg,46,4.069540700464911,0.10116627790736421,0.7736761799595948,0.04127648370561906,0.033251663246969064
49,Cifar100,FedAvg,47,4.091763009435872,0.10216594468510497,0.7734445677187867,0.039711342619344565,0.03327720110815479
50,Cifar100,FedAvg,48,4.094700954096173,0.10103298900366545,0.773407463840367,0.03838696978614943,0.034248878077030497
51,Cifar100,FedAvg,49,4.110224427988096,0.10109963345551483,0.7732065106829386,0.03815126052648871,0.0348057659331785
52,Cifar100,FedAvg,50,4.131301433648715,0.1024325224925025,0.7727725968896255,0.03934953790281026,0.03550686029523916
53,Cifar100,FedAvg,51,4.140779381969221,0.1008330556481173,0.7728065136140154,0.037550986888289846,0.03507960201745761
54,Cifar100,FedAvg,52,4.163993854359376,0.10109963345551483,0.7719010748068923,0.03948098905397521,0.03649042065884693
55,Cifar100,FedAvg,53,4.17641522415327,0.10109963345551483,0.7714041990159705,0.0393650687715098,0.037022748734324734
56,Cifar100,FedAvg,54,4.193722593800241,0.10143285571476175,0.7725417405566417,0.039534893281795706,0.037391374211723345
57,Cifar100,FedAvg,55,4.213374341106924,0.09983338887037654,0.7710721321571353,0.039789539855612045,0.036796531517905795
58,Cifar100,FedAvg,56,4.220144005312031,0.10136621126291236,0.7714185177343642,0.041010783144878146,0.03843453793150661
59,Cifar100,FedAvg,57,4.24748414210657,0.10063312229256914,0.7708008490115325,0.03944640042489467,0.038734554270038114
60,Cifar100,FedAvg,58,4.264127179878197,0.10089970009996668,0.7708210742965321,0.03888904063739243,0.038812704274020886
61,Cifar100,FedAvg,59,4.271935700862486,0.10056647784071976,0.770881484812785,0.04110921364165483,0.03868626381663311
62,Cifar100,FedAvg,60,4.284530329740079,0.10116627790736421,0.7704432367707912,0.04011587599401218,0.03969313745922285
63,Cifar100,FedAvg,61,4.311446569617374,0.10056647784071976,0.7698673396009187,0.03719172339083268,0.04026358985553477
64,Cifar100,FedAvg,62,4.3251594610459225,0.09990003332222593,0.770062203012826,0.04009273211796666,0.040361702758502836
65,Cifar100,FedAvg,63,4.3422646116743735,0.10049983338887038,0.7695013061886343,0.03680282603255483,0.04020695999977076
66,Cifar100,FedAvg,64,4.358189320267307,0.10223258913695435,0.7697519684693156,0.038930003830419765,0.04130175908671116
67,Cifar100,FedAvg,65,4.37421858359221,0.1020326557814062,0.7698670061969227,0.03848790424148765,0.041255702012291756
68,Cifar100,FedAvg,66,4.389390396627721,0.10263245584805065,0.7688149940666686,0.039030007125241635,0.04279497419866124
69,Cifar100,FedAvg,67,4.412271331868456,0.1008330556481173,0.7690353829580612,0.040596774642307064,0.04296760998301872
70,Cifar100,FedAvg,68,4.422130407334647,0.10109963345551483,0.7687327115724152,0.0411909169521366,0.04296312759086456
71,Cifar100,FedAvg,69,4.4519538619565475,0.09903365544818393,0.7679171314593128,0.037532361729100815,0.043511809318622266
72,Cifar100,FedAvg,70,4.448573530104767,0.10136621126291236,0.7683252259514367,0.036263199064819916,0.04305883923325303
73,Cifar100,FedAvg,71,4.47181420527213,0.10049983338887038,0.7682811589767344,0.03848919573968084,0.04362514765005323
74,Cifar100,FedAvg,72,4.489064558660379,0.1008330556481173,0.7678782852405742,0.03847163275433491,0.043912044599757345
75,Cifar100,FedAvg,73,4.499537035889155,0.10056647784071976,0.7678855861088664,0.038547154496012245,0.04355834364907341
76,Cifar100,FedAvg,74,4.528092112812442,0.09903365544818393,0.7673264165163932,0.03584693748937288,0.04508412204934289
77,Cifar100,FedAvg,75,4.544398369726284,0.09910029990003333,0.76683796318556,0.03929801014226827,0.04552087105543227
78,Cifar100,FedAvg,76,4.5658935867965855,0.09983338887037654,0.7659336402588263,0.03666367677836465,0.04650749275572981
79,Cifar100,FedAvg,77,4.578843197239782,0.09983338887037654,0.766453996626341,0.039554682828624295,0.044715203424866214
80,Cifar100,FedAvg,78,4.59388468646746,0.10056647784071976,0.7666554344582982,0.03683104625419399,0.045393403625121155
81,Cifar100,FedAvg,79,4.607483715581247,0.10123292235921359,0.766159126547805,0.037325508349066706,0.04551904834559269
82,Cifar100,FedAvg,80,4.626972254249019,0.09983338887037654,0.7657930139308026,0.03623604314718319,0.04541574495260116
83,Cifar100,FedAvg,81,4.640396409733651,0.10123292235921359,0.7661270548134977,0.03869861608369747,0.0452441478105436
84,Cifar100,FedAvg,82,4.665112559469516,0.10049983338887038,0.7656931602394428,0.03748411241445972,0.04733910592998802
85,Cifar100,FedAvg,83,4.682007465932479,0.10189936687770743,0.7657360972393197,0.03796257302918993,0.04685890307846429
86,Cifar100,FedAvg,84,4.702787949740091,0.10156614461846052,0.7653960047970283,0.035045891577137875,0.047574072593695414
87,Cifar100,FedAvg,85,4.715285771780273,0.10103298900366545,0.7657980698521364,0.03607288826733842,0.0468354914565456
88,Cifar100,FedAvg,86,4.739131445924874,0.1007664111962679,0.7658652032733444,0.035476084382340456,0.04740463974092337
89,Cifar100,FedAvg,87,4.753794154087314,0.10023325558147285,0.7661427641546419,0.03621545208086497,0.047220436438908775
90,Cifar100,FedAvg,88,4.757170034041529,0.100433188937021,0.76608795329657,0.034808611214107416,0.046932046432096704
91,Cifar100,FedAvg,89,4.79807908847875,0.10176607797400866,0.7643314590824652,0.03769730794495831,0.04670322092033756
92,Cifar100,FedAvg,90,4.811398696080115,0.10016661112962345,0.7644822833817513,0.036130554722468795,0.0473617275504791
93,Cifar100,FedAvg,91,4.822719678441825,0.10109963345551483,0.7646175611026631,0.037095594678728576,0.04751565769655762
94,Cifar100,FedAvg,92,4.861071859123815,0.10109963345551483,0.764388818898243,0.036111395108226085,0.04747245076675063
95,Cifar100,FedAvg,93,4.846231401441917,0.10016661112962345,0.765071148965703,0.03959889671084318,0.04776969099860193
96,Cifar100,FedAvg,94,4.866638540651556,0.10249916694435188,0.764276490490363,0.03749188113179914,0.04756154253280906
97,Cifar100,FedAvg,95,4.899396035926304,0.09976674441852716,0.7646104677501583,0.035964493651770534,0.048813531672530164
98,Cifar100,FedAvg,96,4.89794425114101,0.10176607797400866,0.7653672912605862,0.03632730378791242,0.04903449822840735
99,Cifar100,FedAvg,97,4.926342690709541,0.10209930023325559,0.7651602762362822,0.03426182445397393,0.04816297044190757
100,Cifar100,FedAvg,98,4.928188783255177,0.10143285571476175,0.7648614104590588,0.03474812018594451,0.04762350298778964
101,Cifar100,FedAvg,99,4.976797583554722,0.10063312229256914,0.7645630189235635,0.03418569594118141,0.047727406122098165
102,Cifar100,FedAvg,100,4.984294058597942,0.10109963345551483,0.7643173645474732,0.0356392481520772,0.04777494472382845
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.3398924715154115,0.09423525491502832,0.7420947944700628,0.04284804624724807,0.0678816753325311
4,Cifar100,FedALA_AAW,2,4.110004976529668,0.12762412529156947,0.7904177233596447,0.043298539264603565,0.07712915388705092
5,Cifar100,FedALA_AAW,3,3.9055640261898685,0.15781406197934023,0.822327412788106,0.04486887764185136,0.08233328921364198
6,Cifar100,FedALA_AAW,4,3.724974293598501,0.1874041986004665,0.8465496095129202,0.048749451112349386,0.08216879375679806
7,Cifar100,FedALA_AAW,5,3.5714603059762737,0.20973008997001,0.8642915872430308,0.05265278539337959,0.0800152090712608
8,Cifar100,FedALA_AAW,6,3.4481955144753234,0.23025658113962014,0.8769326038762586,0.054450160406082374,0.07628591726273738
